<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDC.US,5,20230607,171000,57.57,57.5773,57.57,57.5773,1385,0
CDC.US,5,20230607,171500,57.5751,57.5799,57.5512,57.5799,2154,0
CDC.US,5,20230607,172000,57.54,57.545,57.54,57.545,500,0
CDC.US,5,20230607,172500,57.5319,57.565,57.5319,57.55,1071,0
CDC.US,5,20230607,173000,57.56,57.56,57.5387,57.5423,653,0
CDC.US,5,20230607,173500,57.58,57.58,57.58,57.58,300,0
CDC.US,5,20230607,174000,57.56,57.56,57.56,57.56,300,0
CDC.US,5,20230607,174500,57.5625,57.5625,57.55,57.55,1650,0
CDC.US,5,20230607,175500,57.5595,57.57,57.55,57.56,1580,0
CDC.US,5,20230607,180000,57.5512,57.56,57.5512,57.56,891,0
CDC.US,5,20230607,181000,57.57,57.57,57.57,57.57,1000,0
CDC.US,5,20230607,182000,57.57,57.57,57.57,57.57,427,0
CDC.US,5,20230607,182500,57.575,57.575,57.575,57.575,675,0
CDC.US,5,20230607,183000,57.59,57.6037,57.5862,57.6037,1373,0
CDC.US,5,20230607,183500,57.595,57.61,57.59,57.5965,2275,0
CDC.US,5,20230607,184000,57.5907,57.5907,57.5907,57.5907,124,0
CDC.US,5,20230607,184500,57.61,57.61,57.61,57.61,100,0
CDC.US,5,20230607,185000,57.58,57.6,57.555,57.555,1653,0
CDC.US,5,20230607,190000,57.5999,57.5999,57.592,57.592,2332,0
CDC.US,5,20230607,190500,57.58,57.58,57.58,57.58,172,0
CDC.US,5,20230607,191000,57.5917,57.5917,57.5917,57.5917,225,0
CDC.US,5,20230607,191500,57.6,57.6,57.6,57.6,200,0
CDC.US,5,20230607,193000,57.5717,57.5717,57.5717,57.5717,2400,0
CDC.US,5,20230607,194000,57.5628,57.57,57.5501,57.5501,1428,0
CDC.US,5,20230607,194500,57.5839,57.5839,57.5839,57.5839,127,0
CDC.US,5,20230607,195000,57.5663,57.5663,57.5663,57.5663,440,0
CDC.US,5,20230607,195500,57.58,57.58,57.5743,57.5743,712,0
CDC.US,5,20230607,200000,57.6,57.6,57.6,57.6,120,0
CDC.US,5,20230607,200500,57.6,57.6,57.58,57.58,1320,0
CDC.US,5,20230607,201000,57.58,57.6,57.58,57.6,880,0
CDC.US,5,20230607,201500,57.61,57.61,57.571,57.584,4053,0
CDC.US,5,20230607,202000,57.6,57.6,57.6,57.6,1400,0
CDC.US,5,20230607,203000,57.6041,57.61,57.5813,57.61,3977,0
CDC.US,5,20230607,203500,57.6099,57.6099,57.6099,57.6099,875,0
CDC.US,5,20230607,204000,57.58,57.61,57.58,57.5825,4075,0
CDC.US,5,20230607,204500,57.61,57.61,57.595,57.595,600,0
CDC.US,5,20230607,205000,57.5922,57.6137,57.5801,57.6021,1601,0
CDC.US,5,20230607,205500,57.62,57.62,57.61,57.61,3384,0
CDC.US,5,20230607,210500,57.62,57.62,57.61,57.61,567,0
CDC.US,5,20230607,211000,57.6299,57.6299,57.6299,57.6299,1930,0
CDC.US,5,20230607,211500,57.61,57.63,57.5987,57.62,7944,0
CDC.US,5,20230607,212000,57.6392,57.64,57.62,57.62,3138,0
CDC.US,5,20230607,212500,57.63,57.63,57.6,57.6,744,0
CDC.US,5,20230607,213000,57.6117,57.64,57.6117,57.63,2110,0
CDC.US,5,20230607,213500,57.63,57.66,57.63,57.6514,9893,0
CDC.US,5,20230607,214000,57.63,57.64,57.6107,57.6107,945,0
CDC.US,5,20230607,214500,57.6499,57.6499,57.63,57.63,1935,0
CDC.US,5,20230607,215000,57.64,57.64,57.6122,57.6122,240,0
CDC.US,5,20230607,215500,57.57,57.65,57.57,57.64,1300,0
CDC.US,5,20230608,153000,57.57,57.71,57.57,57.59,7905,0
CDC.US,5,20230608,153500,57.62,57.62,57.5688,57.58,1152,0
CDC.US,5,20230608,154000,57.57,57.57,57.54,57.55,584,0
CDC.US,5,20230608,154500,57.53,57.53,57.53,57.53,682,0
CDC.US,5,20230608,155000,57.5599,57.5599,57.5302,57.5302,1173,0
CDC.US,5,20230608,160000,57.5151,57.5151,57.5151,57.5151,1050,0
CDC.US,5,20230608,160500,57.5586,57.5599,57.5531,57.5531,4221,0
CDC.US,5,20230608,161500,57.58,57.58,57.58,57.58,136,0
CDC.US,5,20230608,162000,57.5475,57.57,57.5475,57.57,1124,0
CDC.US,5,20230608,162500,57.56,57.5699,57.56,57.5699,250,0
CDC.US,5,20230608,163000,57.555,57.57,57.555,57.57,1100,0
CDC.US,5,20230608,163500,57.5615,57.5615,57.56,57.56,391,0
CDC.US,5,20230608,165000,57.5394,57.5394,57.5394,57.5394,640,0
CDC.US,5,20230608,165500,57.5392,57.5392,57.5392,57.5392,600,0
CDC.US,5,20230608,170000,57.53,57.55,57.53,57.53,803,0
CDC.US,5,20230608,171000,57.535,57.5402,57.535,57.5402,457,0
CDC.US,5,20230608,171500,57.5499,57.5499,57.54,57.54,776,0
CDC.US,5,20230608,172000,57.545,57.545,57.545,57.545,315,0
CDC.US,5,20230608,172500,57.5301,57.55,57.5301,57.55,517,0
CDC.US,5,20230608,173000,57.5653,57.5653,57.5653,57.5653,720,0
CDC.US,5,20230608,173500,57.5336,57.5336,57.53,57.53,2700,0
CDC.US,5,20230608,174000,57.57,57.57,57.5301,57.5444,1114,0
CDC.US,5,20230608,174500,57.545,57.55,57.53,57.54,5302,0
CDC.US,5,20230608,175000,57.5424,57.5424,57.54,57.54,332,0
CDC.US,5,20230608,175500,57.55,57.55,57.5383,57.54,872,0
CDC.US,5,20230608,181000,57.5301,57.5499,57.5301,57.5499,375,0
CDC.US,5,20230608,181500,57.54,57.54,57.54,57.54,100,0
CDC.US,5,20230608,182500,57.5739,57.5739,57.57,57.57,1346,0
CDC.US,5,20230608,183000,57.592,57.592,57.592,57.592,601,0
CDC.US,5,20230608,183500,57.5648,57.6,57.5648,57.58,1259,0
CDC.US,5,20230608,184000,57.5803,57.5803,57.5803,57.5803,348,0
CDC.US,5,20230608,184500,57.595,57.595,57.5928,57.5928,3242,0
CDC.US,5,20230608,185000,57.595,57.6,57.595,57.6,1750,0
CDC.US,5,20230608,185500,57.6223,57.6223,57.6145,57.622,1241,0
CDC.US,5,20230608,190000,57.5815,57.63,57.5815,57.6,2511,0
CDC.US,5,20230608,190500,57.605,57.6151,57.58,57.6151,2232,0
CDC.US,5,20230608,191000,57.58,57.58,57.58,57.58,100,0
CDC.US,5,20230608,191500,57.62,57.63,57.62,57.63,327,0
CDC.US,5,20230608,192000,57.6,57.6,57.59,57.59,600,0
CDC.US,5,20230608,192500,57.6,57.6297,57.6,57.6297,813,0
CDC.US,5,20230608,193000,57.5926,57.628,57.5926,57.628,3653,0
CDC.US,5,20230608,193500,57.59,57.59,57.59,57.59,100,0
CDC.US,5,20230608,194000,57.61,57.61,57.61,57.61,560,0
CDC.US,5,20230608,194500,57.6287,57.6287,57.6287,57.6287,295,0
CDC.US,5,20230608,195000,57.62,57.62,57.62,57.62,417,0
CDC.US,5,20230608,195500,57.61,57.61,57.61,57.61,272,0
CDC.US,5,20230608,200000,57.62,57.6289,57.62,57.6289,1891,0
CDC.US,5,20230608,200500,57.6236,57.6236,57.6236,57.6236,410,0
CDC.US,5,20230608,201500,57.6148,57.62,57.6121,57.62,3300,0
CDC.US,5,20230608,202000,57.5861,57.614,57.5861,57.614,415,0
CDC.US,5,20230608,202500,57.6117,57.6117,57.6117,57.6117,251,0
CDC.US,5,20230608,203000,57.627,57.627,57.6107,57.6107,3615,0
CDC.US,5,20230608,203500,57.63,57.6499,57.63,57.64,8685,0
CDC.US,5,20230608,204500,57.6,57.6358,57.6,57.6358,717,0
CDC.US,5,20230608,205500,57.61,57.625,57.61,57.625,599,0
CDC.US,5,20230608,210000,57.625,57.64,57.625,57.625,1150,0
CDC.US,5,20230608,210500,57.6306,57.6306,57.6118,57.6118,463,0
CDC.US,5,20230608,211000,57.61,57.625,57.61,57.6154,1620,0
CDC.US,5,20230608,211500,57.6187,57.6187,57.61,57.61,517,0
CDC.US,5,20230608,212000,57.6299,57.65,57.61,57.63,1293,0
CDC.US,5,20230608,212500,57.5993,57.641,57.5993,57.641,3248,0
CDC.US,5,20230608,213000,57.59,57.615,57.59,57.615,309,0
CDC.US,5,20230608,213500,57.6299,57.64,57.6294,57.6294,1091,0
CDC.US,5,20230608,214000,57.64,57.65,57.61,57.65,3165,0
CDC.US,5,20230608,214500,57.65,57.655,57.63,57.6525,2676,0
CDC.US,5,20230608,215000,57.66,57.6725,57.66,57.67,3864,0
CDC.US,5,20230608,215500,57.65,57.65,57.62,57.64,927,0
CDC.US,5,20230609,153000,57.38,57.38,57.38,57.38,1359,0
CDC.US,5,20230609,153500,57.39,57.42,57.3872,57.41,1267,0
CDC.US,5,20230609,154000,57.41,57.41,57.41,57.41,200,0
CDC.US,5,20230609,154500,57.385,57.385,57.3433,57.3433,702,0
CDC.US,5,20230609,155000,57.3701,57.38,57.3701,57.38,1550,0
CDC.US,5,20230609,155500,57.4,57.4,57.3701,57.3701,1063,0
CDC.US,5,20230609,160000,57.385,57.385,57.38,57.3809,368,0
CDC.US,5,20230609,160500,57.41,57.41,57.41,57.41,200,0
CDC.US,5,20230609,161000,57.41,57.41,57.4081,57.4081,1928,0
CDC.US,5,20230609,161500,57.41,57.4177,57.41,57.4177,211,0
CDC.US,5,20230609,162000,57.4103,57.4103,57.4,57.4001,1892,0
CDC.US,5,20230609,162500,57.4,57.4,57.3832,57.3832,470,0
CDC.US,5,20230609,163000,57.4083,57.43,57.4083,57.43,322,0
CDC.US,5,20230609,163500,57.425,57.425,57.425,57.425,324,0
CDC.US,5,20230609,164000,57.4242,57.4347,57.41,57.4313,642,0
CDC.US,5,20230609,164500,57.435,57.435,57.4206,57.4206,543,0
CDC.US,5,20230609,165000,57.44,57.44,57.4318,57.4318,1071,0
CDC.US,5,20230609,170000,57.44,57.44,57.44,57.44,100,0
CDC.US,5,20230609,170500,57.4198,57.425,57.4198,57.425,382,0
CDC.US,5,20230609,171000,57.4257,57.4257,57.3981,57.41,1045,0
CDC.US,5,20230609,172000,57.3872,57.3872,57.3872,57.3872,783,0
CDC.US,5,20230609,172500,57.37,57.37,57.36,57.365,1843,0
CDC.US,5,20230609,173000,57.3504,57.3707,57.3304,57.3707,1561,0
CDC.US,5,20230609,173500,57.37,57.37,57.37,57.37,100,0
CDC.US,5,20230609,174000,57.342,57.37,57.342,57.37,400,0
CDC.US,5,20230609,175000,57.3501,57.3501,57.3501,57.3501,229,0
CDC.US,5,20230609,175500,57.36,57.36,57.36,57.36,100,0
CDC.US,5,20230609,180000,57.37,57.37,57.37,57.37,100,0
CDC.US,5,20230609,181500,57.3646,57.3646,57.3646,57.3646,163,0
CDC.US,5,20230609,182000,57.39,57.39,57.3676,57.3676,501,0
CDC.US,5,20230609,183000,57.367,57.367,57.367,57.367,105,0
CDC.US,5,20230609,183500,57.39,57.39,57.39,57.39,220,0
CDC.US,5,20230609,184000,57.39,57.39,57.3793,57.3793,2069,0
CDC.US,5,20230609,184500,57.3837,57.3837,57.3837,57.3837,148,0
CDC.US,5,20230609,185000,57.37,57.37,57.352,57.352,636,0
CDC.US,5,20230609,185500,57.37,57.37,57.35,57.35,1526,0
CDC.US,5,20230609,190000,57.37,57.3895,57.37,57.37,11312,0
CDC.US,5,20230609,190500,57.39,57.39,57.3899,57.3899,952,0
CDC.US,5,20230609,191000,57.37,57.37,57.37,57.37,235,0
CDC.US,5,20230609,191500,57.3764,57.3883,57.37,57.37,13104,0
CDC.US,5,20230609,193000,57.35,57.35,57.35,57.35,600,0
CDC.US,5,20230609,193500,57.38,57.38,57.38,57.38,300,0
CDC.US,5,20230609,195000,57.36,57.36,57.36,57.36,216,0
CDC.US,5,20230609,195500,57.38,57.38,57.3673,57.3673,400,0
CDC.US,5,20230609,200000,57.3799,57.3799,57.365,57.365,1820,0
CDC.US,5,20230609,201500,57.37,57.38,57.3648,57.3648,525,0
CDC.US,5,20230609,202000,57.3644,57.3644,57.3644,57.3644,600,0
CDC.US,5,20230609,202500,57.3799,57.39,57.3799,57.39,863,0
CDC.US,5,20230609,203000,57.37,57.39,57.37,57.3826,1481,0
CDC.US,5,20230609,203500,57.37,57.37,57.36,57.37,4873,0
CDC.US,5,20230609,204000,57.36,57.38,57.36,57.38,904,0
CDC.US,5,20230609,205500,57.3679,57.3679,57.3679,57.3679,222,0
CDC.US,5,20230609,210000,57.38,57.38,57.38,57.38,332,0
CDC.US,5,20230609,210500,57.395,57.395,57.37,57.37,1992,0
CDC.US,5,20230609,211000,57.3767,57.3767,57.36,57.366,1214,0
CDC.US,5,20230609,212000,57.3779,57.3779,57.3779,57.3779,267,0
CDC.US,5,20230609,212500,57.38,57.38,57.38,57.38,158,0
CDC.US,5,20230609,213000,57.3766,57.38,57.37,57.3716,2141,0
CDC.US,5,20230609,213500,57.37,57.37,57.3418,57.37,3709,0
CDC.US,5,20230609,214000,57.37,57.38,57.37,57.37,9441,0
CDC.US,5,20230609,214500,57.37,57.38,57.37,57.38,250,0
CDC.US,5,20230609,215000,57.37,57.37,57.37,57.37,314,0
CDC.US,5,20230609,215500,57.36,57.38,57.36,57.38,7172,0
CDC.US,5,20230612,153000,57.33,57.3787,57.32,57.32,21295,0
CDC.US,5,20230612,153500,57.36,57.3611,57.3474,57.35,9336,0
CDC.US,5,20230612,154000,57.36,57.38,57.36,57.36,21869,0
CDC.US,5,20230612,154500,57.3395,57.3799,57.3395,57.3799,11664,0
CDC.US,5,20230612,155000,57.38,57.3871,57.38,57.382,1809,0
CDC.US,5,20230612,155500,57.377,57.42,57.377,57.42,1288,0
CDC.US,5,20230612,160500,57.3829,57.4099,57.3829,57.4,427,0
CDC.US,5,20230612,161000,57.39,57.41,57.39,57.4007,2255,0
CDC.US,5,20230612,161500,57.4,57.42,57.4,57.42,909,0
CDC.US,5,20230612,162500,57.3445,57.355,57.3445,57.355,969,0
CDC.US,5,20230612,163000,57.365,57.365,57.365,57.365,3506,0
CDC.US,5,20230612,163500,57.3501,57.36,57.35,57.35,300,0
CDC.US,5,20230612,164000,57.3252,57.3252,57.3252,57.3252,285,0
CDC.US,5,20230612,164500,57.3229,57.345,57.3229,57.33,893,0
CDC.US,5,20230612,165000,57.3599,57.3599,57.3599,57.3599,200,0
CDC.US,5,20230612,165500,57.35,57.36,57.35,57.36,700,0
CDC.US,5,20230612,170500,57.3621,57.37,57.3621,57.37,300,0
CDC.US,5,20230612,171000,57.375,57.39,57.37,57.37,804,0
CDC.US,5,20230612,171500,57.3784,57.3868,57.3784,57.3868,1789,0
CDC.US,5,20230612,172000,57.35,57.35,57.35,57.35,100,0
CDC.US,5,20230612,172500,57.34,57.34,57.34,57.34,1078,0
CDC.US,5,20230612,173000,57.3282,57.335,57.3282,57.335,274,0
CDC.US,5,20230612,173500,57.3237,57.34,57.31,57.34,1747,0
CDC.US,5,20230612,174500,57.33,57.33,57.33,57.33,100,0
CDC.US,5,20230612,175000,57.35,57.35,57.35,57.35,271,0
CDC.US,5,20230612,175500,57.2918,57.33,57.2918,57.32,11286,0
CDC.US,5,20230612,180000,57.3055,57.34,57.3055,57.3322,714,0
CDC.US,5,20230612,180500,57.3455,57.35,57.3201,57.3201,1084,0
CDC.US,5,20230612,181000,57.35,57.35,57.35,57.35,100,0
CDC.US,5,20230612,181500,57.332,57.35,57.3301,57.35,373,0
CDC.US,5,20230612,182000,57.3401,57.35,57.34,57.35,2981,0
CDC.US,5,20230612,183000,57.34,57.345,57.34,57.345,300,0
CDC.US,5,20230612,183500,57.35,57.35,57.35,57.35,100,0
CDC.US,5,20230612,184000,57.3418,57.3418,57.3418,57.3418,199,0
CDC.US,5,20230612,184500,57.35,57.36,57.3409,57.35,5954,0
CDC.US,5,20230612,185000,57.3582,57.3582,57.3582,57.3582,1040,0
CDC.US,5,20230612,185500,57.36,57.36,57.35,57.35,832,0
CDC.US,5,20230612,190000,57.3494,57.35,57.345,57.35,4398,0
CDC.US,5,20230612,190500,57.3491,57.3491,57.33,57.33,2380,0
CDC.US,5,20230612,191000,57.33,57.35,57.3101,57.3156,2506,0
CDC.US,5,20230612,191500,57.33,57.3386,57.3063,57.33,1320,0
CDC.US,5,20230612,192000,57.33,57.33,57.32,57.32,500,0
CDC.US,5,20230612,192500,57.339,57.339,57.33,57.33,500,0
CDC.US,5,20230612,193000,57.32,57.32,57.32,57.32,100,0
CDC.US,5,20230612,193500,57.31,57.3162,57.3001,57.315,3095,0
CDC.US,5,20230612,194000,57.3057,57.3277,57.302,57.302,1407,0
CDC.US,5,20230612,194500,57.3499,57.3499,57.3499,57.3499,110,0
CDC.US,5,20230612,195000,57.325,57.33,57.3,57.325,2671,0
CDC.US,5,20230612,195500,57.3336,57.3499,57.3336,57.3499,328,0
CDC.US,5,20230612,200000,57.305,57.3384,57.305,57.3384,4557,0
CDC.US,5,20230612,200500,57.3063,57.3063,57.3063,57.3063,300,0
CDC.US,5,20230612,201500,57.325,57.334,57.3001,57.3001,700,0
CDC.US,5,20230612,202500,57.325,57.325,57.325,57.325,299,0
CDC.US,5,20230612,203500,57.33,57.35,57.32,57.32,3359,0
CDC.US,5,20230612,204000,57.3069,57.3069,57.3069,57.3069,100,0
CDC.US,5,20230612,205000,57.33,57.34,57.33,57.34,1016,0
CDC.US,5,20230612,210000,57.321,57.3606,57.3201,57.3606,3832,0
CDC.US,5,20230612,210500,57.34,57.3433,57.3237,57.3237,605,0
CDC.US,5,20230612,211000,57.3503,57.37,57.3503,57.37,1252,0
CDC.US,5,20230612,211500,57.38,57.38,57.37,57.37,678,0
CDC.US,5,20230612,212000,57.37,57.37,57.3501,57.3501,2337,0
CDC.US,5,20230612,212500,57.3501,57.39,57.35,57.39,6372,0
CDC.US,5,20230612,213000,57.37,57.37,57.3608,57.3608,711,0
CDC.US,5,20230612,213500,57.38,57.38,57.36,57.36,1807,0
CDC.US,5,20230612,214000,57.37,57.3917,57.3636,57.3661,2233,0
CDC.US,5,20230612,214500,57.372,57.4,57.372,57.3904,675,0
CDC.US,5,20230612,215000,57.41,57.41,57.38,57.38,1975,0
CDC.US,5,20230612,215500,57.38,57.4,57.38,57.4,613,0
CDC.US,5,20230613,153000,57.31,57.3857,57.31,57.3857,11719,0
CDC.US,5,20230613,153500,57.375,57.4,57.375,57.3854,2425,0
CDC.US,5,20230613,154000,57.46,57.48,57.4302,57.48,4630,0
CDC.US,5,20230613,154500,57.48,57.5,57.4706,57.49,7835,0
CDC.US,5,20230613,155000,57.47,57.47,57.47,57.47,200,0
CDC.US,5,20230613,155500,57.47,57.49,57.4484,57.48,1052,0
CDC.US,5,20230613,160000,57.48,57.48,57.4425,57.4425,1165,0
CDC.US,5,20230613,160500,57.46,57.5,57.46,57.5,2867,0
CDC.US,5,20230613,161000,57.5,57.5102,57.5,57.5102,345,0
CDC.US,5,20230613,161500,57.51,57.51,57.4775,57.49,1387,0
CDC.US,5,20230613,162000,57.5,57.5,57.5,57.5,422,0
CDC.US,5,20230613,162500,57.4962,57.52,57.4962,57.52,3957,0
CDC.US,5,20230613,163000,57.53,57.54,57.51,57.51,1522,0
CDC.US,5,20230613,163500,57.52,57.5335,57.5055,57.5055,1967,0
CDC.US,5,20230613,164000,57.5097,57.5099,57.503,57.5099,597,0
CDC.US,5,20230613,164500,57.4732,57.4732,57.4732,57.4732,149,0
CDC.US,5,20230613,165000,57.5,57.5064,57.49,57.49,630,0
CDC.US,5,20230613,165500,57.4984,57.4984,57.4984,57.4984,200,0
CDC.US,5,20230613,170000,57.465,57.5,57.465,57.5,200,0
CDC.US,5,20230613,170500,57.5082,57.5082,57.4785,57.4785,3347,0
CDC.US,5,20230613,171000,57.4827,57.4999,57.4827,57.4999,313,0
CDC.US,5,20230613,171500,57.5,57.5,57.49,57.49,200,0
CDC.US,5,20230613,172000,57.476,57.52,57.476,57.52,11466,0
CDC.US,5,20230613,172500,57.52,57.52,57.4779,57.4779,2075,0
CDC.US,5,20230613,173000,57.495,57.51,57.4701,57.51,1430,0
CDC.US,5,20230613,173500,57.47,57.4916,57.47,57.49,702,0
CDC.US,5,20230613,174000,57.47,57.47,57.47,57.47,200,0
CDC.US,5,20230613,174500,57.4934,57.501,57.4621,57.4621,126627,0
CDC.US,5,20230613,175000,57.51,57.51,57.48,57.48,310,0
CDC.US,5,20230613,175500,57.5,57.5,57.485,57.5,500,0
CDC.US,5,20230613,180000,57.49,57.49,57.49,57.49,300,0
CDC.US,5,20230613,180500,57.49,57.49,57.4802,57.4802,779,0
CDC.US,5,20230613,181000,57.5,57.5,57.49,57.5,1361,0
CDC.US,5,20230613,181500,57.5,57.5,57.4827,57.5,313,0
CDC.US,5,20230613,182000,57.4833,57.52,57.4833,57.52,1260,0
CDC.US,5,20230613,182500,57.53,57.53,57.4932,57.4932,307,0
CDC.US,5,20230613,183000,57.53,57.53,57.4907,57.4907,741,0
CDC.US,5,20230613,183500,57.49,57.518,57.49,57.51,1564,0
CDC.US,5,20230613,184000,57.4929,57.52,57.4929,57.5115,4080,0
CDC.US,5,20230613,184500,57.52,57.53,57.4907,57.4951,4230,0
CDC.US,5,20230613,185000,57.4963,57.52,57.4963,57.505,2489,0
CDC.US,5,20230613,185500,57.496,57.52,57.4942,57.52,2251,0
CDC.US,5,20230613,190000,57.505,57.52,57.505,57.5087,1917,0
CDC.US,5,20230613,190500,57.52,57.52,57.5,57.5001,1873,0
CDC.US,5,20230613,191000,57.51,57.51,57.5,57.5,860,0
CDC.US,5,20230613,191500,57.5,57.52,57.5,57.5004,1723,0
CDC.US,5,20230613,192000,57.52,57.52,57.5076,57.5076,381,0
CDC.US,5,20230613,192500,57.52,57.53,57.51,57.53,14779,0
CDC.US,5,20230613,193000,57.53,57.53,57.51,57.52,2197,0
CDC.US,5,20230613,193500,57.5199,57.52,57.5,57.5047,9999,0
CDC.US,5,20230613,194000,57.51,57.51,57.5016,57.5016,650,0
CDC.US,5,20230613,194500,57.53,57.53,57.5181,57.5181,252,0
CDC.US,5,20230613,195000,57.51,57.53,57.5005,57.5016,14535,0
CDC.US,5,20230613,195500,57.52,57.52,57.52,57.52,215,0
CDC.US,5,20230613,200000,57.52,57.52,57.5109,57.52,8143,0
CDC.US,5,20230613,200500,57.52,57.5359,57.51,57.51,2988,0
CDC.US,5,20230613,201000,57.52,57.52,57.51,57.5199,804,0
CDC.US,5,20230613,201500,57.51,57.52,57.5,57.51,1213,0
CDC.US,5,20230613,202000,57.5101,57.516,57.51,57.516,1116,0
CDC.US,5,20230613,202500,57.517,57.53,57.51,57.51,4427,0
CDC.US,5,20230613,203000,57.505,57.505,57.47,57.47,1067,0
CDC.US,5,20230613,203500,57.47,57.4848,57.47,57.4848,3268,0
CDC.US,5,20230613,204000,57.48,57.48,57.4401,57.46,2502,0
CDC.US,5,20230613,204500,57.4535,57.48,57.4535,57.47,886,0
CDC.US,5,20230613,205000,57.459,57.48,57.44,57.46,1703,0
CDC.US,5,20230613,205500,57.455,57.49,57.455,57.4844,4280,0
CDC.US,5,20230613,210000,57.4513,57.4816,57.4513,57.4739,1636,0
CDC.US,5,20230613,210500,57.474,57.5,57.474,57.5,4294,0
CDC.US,5,20230613,211000,57.49,57.5,57.49,57.5,865,0
CDC.US,5,20230613,211500,57.499,57.5071,57.496,57.5017,3497,0
CDC.US,5,20230613,212000,57.48,57.5,57.48,57.49,2100,0
CDC.US,5,20230613,212500,57.4706,57.5041,57.47,57.503,12452,0
CDC.US,5,20230613,213000,57.5,57.505,57.49,57.49,1429,0
CDC.US,5,20230613,213500,57.4708,57.4979,57.4633,57.4725,6912,0
CDC.US,5,20230613,214000,57.46,57.4961,57.46,57.469,1183,0
CDC.US,5,20230613,214500,57.48,57.49,57.47,57.49,1646,0
CDC.US,5,20230613,215000,57.48,57.4874,57.465,57.4874,3647,0
CDC.US,5,20230613,215500,57.49,57.51,57.48,57.51,5184,0
CDC.US,5,20230614,153000,57.51,57.51,57.51,57.51,2600,0
CDC.US,5,20230614,153500,57.5659,57.5659,57.5659,57.5659,100,0
CDC.US,5,20230614,154000,57.57,57.5821,57.57,57.5821,905,0
CDC.US,5,20230614,154500,57.5848,57.5848,57.5848,57.5848,700,0
CDC.US,5,20230614,155000,57.58,57.5825,57.58,57.5825,337,0
CDC.US,5,20230614,155500,57.58,57.5813,57.57,57.5813,1558,0
CDC.US,5,20230614,160000,57.5893,57.5893,57.58,57.58,2673,0
CDC.US,5,20230614,160500,57.61,57.61,57.5879,57.5879,435,0
CDC.US,5,20230614,162000,57.59,57.59,57.555,57.555,620,0
CDC.US,5,20230614,163000,57.59,57.59,57.5808,57.5808,2633,0
CDC.US,5,20230614,163500,57.5525,57.5525,57.5525,57.5525,100,0
CDC.US,5,20230614,164000,57.5836,57.59,57.57,57.59,551,0
CDC.US,5,20230614,165000,57.5724,57.5724,57.5549,57.5549,1171,0
CDC.US,5,20230614,170500,57.58,57.58,57.5601,57.5601,909,0
CDC.US,5,20230614,171000,57.5704,57.6045,57.5704,57.6045,6816,0
CDC.US,5,20230614,172000,57.5998,57.605,57.5998,57.605,585,0
CDC.US,5,20230614,172500,57.5998,57.63,57.5909,57.5909,1318,0
CDC.US,5,20230614,173000,57.6095,57.6095,57.6095,57.6095,191,0
CDC.US,5,20230614,174000,57.592,57.6046,57.592,57.6046,591,0
CDC.US,5,20230614,174500,57.6,57.6,57.5842,57.5842,5157,0
CDC.US,5,20230614,180000,57.5909,57.6199,57.58,57.58,4376,0
CDC.US,5,20230614,180500,57.59,57.59,57.57,57.57,1638,0
CDC.US,5,20230614,181000,57.59,57.59,57.57,57.57,273,0
CDC.US,5,20230614,181500,57.5739,57.5926,57.551,57.58,3553,0
CDC.US,5,20230614,182000,57.5752,57.5752,57.5752,57.5752,358,0
CDC.US,5,20230614,183000,57.5785,57.5785,57.56,57.56,685,0
CDC.US,5,20230614,183500,57.56,57.5794,57.543,57.543,833,0
CDC.US,5,20230614,184000,57.54,57.5799,57.54,57.5401,2215,0
CDC.US,5,20230614,185000,57.56,57.568,57.56,57.568,1471,0
CDC.US,5,20230614,185500,57.56,57.57,57.56,57.57,400,0
CDC.US,5,20230614,190000,57.55,57.56,57.545,57.56,852,0
CDC.US,5,20230614,190500,57.5576,57.56,57.5576,57.56,716,0
CDC.US,5,20230614,191000,57.56,57.56,57.54,57.55,490,0
CDC.US,5,20230614,191500,57.555,57.5618,57.555,57.5618,344,0
CDC.US,5,20230614,192000,57.5452,57.5452,57.54,57.54,322,0
CDC.US,5,20230614,192500,57.5414,57.55,57.5414,57.55,6336,0
CDC.US,5,20230614,193000,57.54,57.55,57.54,57.54,586,0
CDC.US,5,20230614,193500,57.56,57.56,57.5281,57.55,705,0
CDC.US,5,20230614,194000,57.5423,57.5423,57.511,57.53,1349,0
CDC.US,5,20230614,194500,57.541,57.55,57.5247,57.5247,864,0
CDC.US,5,20230614,195000,57.5101,57.5101,57.5101,57.5101,1947,0
CDC.US,5,20230614,195500,57.538,57.538,57.538,57.538,316,0
CDC.US,5,20230614,200000,57.51,57.51,57.4848,57.4848,785,0
CDC.US,5,20230614,200500,57.45,57.4798,57.45,57.4798,1698,0
CDC.US,5,20230614,201000,57.45,57.45,57.44,57.44,600,0
CDC.US,5,20230614,201500,57.4528,57.4528,57.425,57.4409,1533,0
CDC.US,5,20230614,202000,57.42,57.4299,57.395,57.41,820,0
CDC.US,5,20230614,202500,57.41,57.41,57.41,57.41,122,0
CDC.US,5,20230614,203000,57.4279,57.4281,57.405,57.4281,3269,0
CDC.US,5,20230614,203500,57.44,57.46,57.44,57.44,1303,0
CDC.US,5,20230614,204000,57.47,57.48,57.42,57.4525,2074,0
