<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCT.US,5,20230612,215000,18.01,18.01,18.01,18.01,400,0
BSCT.US,5,20230612,215500,18.01,18.01,18.0001,18.01,2700,0
BSCT.US,5,20230613,153500,18.05,18.05,18.05,18.05,200,0
BSCT.US,5,20230613,154000,18.035,18.04,18.0319,18.0319,3023,0
BSCT.US,5,20230613,155000,18.02,18.02,18.02,18.02,100,0
BSCT.US,5,20230613,160000,17.995,18,17.995,18,796,0
BSCT.US,5,20230613,161000,17.99,17.99,17.985,17.985,1378,0
BSCT.US,5,20230613,161500,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230613,162000,18,18,18,18,100,0
BSCT.US,5,20230613,162500,18.01,18.01,18.01,18.01,100,0
BSCT.US,5,20230613,163000,18.005,18.005,18,18.005,1527,0
BSCT.US,5,20230613,163500,18,18.005,18,18.005,1686,0
BSCT.US,5,20230613,164000,18.0034,18.0055,18,18,2135,0
BSCT.US,5,20230613,164500,18.005,18.01,18.005,18.01,2200,0
BSCT.US,5,20230613,165000,18.01,18.01,18.005,18.01,2300,0
BSCT.US,5,20230613,165500,18.005,18.005,18.005,18.005,100,0
BSCT.US,5,20230613,170500,18.005,18.005,18.005,18.005,277,0
BSCT.US,5,20230613,171000,18.005,18.005,17.983,17.983,42883,0
BSCT.US,5,20230613,171500,17.99,17.99,17.9837,17.9837,1000,0
BSCT.US,5,20230613,173000,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230613,173500,17.979,17.979,17.979,17.979,260,0
BSCT.US,5,20230613,174500,17.971,17.98,17.971,17.98,1975,0
BSCT.US,5,20230613,175000,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230613,175500,17.98,17.98,17.98,17.98,73412,0
BSCT.US,5,20230613,180000,17.98,17.98,17.98,17.98,200,0
BSCT.US,5,20230613,180500,17.98,17.98,17.98,17.98,300,0
BSCT.US,5,20230613,181000,17.975,17.975,17.9708,17.9708,1931,0
BSCT.US,5,20230613,181500,17.975,17.98,17.9742,17.98,1575,0
BSCT.US,5,20230613,183000,17.98,17.98,17.9712,17.98,799,0
BSCT.US,5,20230613,183500,17.972,17.972,17.972,17.972,100,0
BSCT.US,5,20230613,184000,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230613,184500,17.9817,17.9817,17.9817,17.9817,186,0
BSCT.US,5,20230613,190000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230613,190500,17.9899,17.9899,17.985,17.985,9200,0
BSCT.US,5,20230613,191000,17.985,17.985,17.985,17.985,204,0
BSCT.US,5,20230613,191500,17.985,17.9876,17.985,17.985,4601,0
BSCT.US,5,20230613,192000,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230613,192500,17.985,17.985,17.985,17.985,300,0
BSCT.US,5,20230613,193500,17.985,17.985,17.975,17.975,1800,0
BSCT.US,5,20230613,194000,17.97,17.97,17.9595,17.96,1056,0
BSCT.US,5,20230613,195500,17.945,17.945,17.94,17.94,1700,0
BSCT.US,5,20230613,200000,17.9341,17.94,17.9341,17.94,338,0
BSCT.US,5,20230613,200500,17.949,17.95,17.949,17.9499,1700,0
BSCT.US,5,20230613,201500,17.94,17.94,17.94,17.94,100,0
BSCT.US,5,20230613,202000,17.9301,17.94,17.9301,17.9305,1198,0
BSCT.US,5,20230613,202500,17.9341,17.9341,17.92,17.92,1600,0
BSCT.US,5,20230613,203000,17.915,17.92,17.91,17.91,3802,0
BSCT.US,5,20230613,203500,17.9145,17.92,17.9145,17.92,2166,0
BSCT.US,5,20230613,204000,17.9129,17.9129,17.9129,17.9129,510,0
BSCT.US,5,20230613,204500,17.915,17.9159,17.915,17.9159,1328,0
BSCT.US,5,20230613,205000,17.92,17.92,17.92,17.92,100,0
BSCT.US,5,20230613,205500,17.91,17.91,17.91,17.91,325,0
BSCT.US,5,20230613,210000,17.9105,17.915,17.9105,17.915,398,0
BSCT.US,5,20230613,210500,17.915,17.915,17.915,17.915,1751,0
BSCT.US,5,20230613,211000,17.915,17.915,17.915,17.915,300,0
BSCT.US,5,20230613,211500,17.92,17.92,17.92,17.92,3125,0
BSCT.US,5,20230613,212000,17.92,17.92,17.9152,17.92,17522,0
BSCT.US,5,20230613,212500,17.92,17.92,17.9101,17.9101,1450,0
BSCT.US,5,20230613,213000,17.92,17.93,17.92,17.93,2000,0
BSCT.US,5,20230613,213500,17.93,17.93,17.9275,17.93,1470,0
BSCT.US,5,20230613,214000,17.93,17.93,17.9221,17.93,526,0
BSCT.US,5,20230613,215000,17.93,17.93,17.93,17.93,100,0
BSCT.US,5,20230613,215500,17.925,17.925,17.925,17.925,686,0
BSCT.US,5,20230614,153000,17.98,17.98,17.95,17.95,1515,0
BSCT.US,5,20230614,153500,17.95,17.965,17.95,17.965,844,0
BSCT.US,5,20230614,154000,17.97,17.97,17.9692,17.9692,9372,0
BSCT.US,5,20230614,155500,17.965,17.965,17.965,17.965,100,0
BSCT.US,5,20230614,161000,17.965,17.965,17.965,17.965,100,0
BSCT.US,5,20230614,161500,17.97,17.97,17.965,17.965,1000,0
BSCT.US,5,20230614,162000,17.97,17.9703,17.97,17.9703,373,0
BSCT.US,5,20230614,162500,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230614,164000,17.975,17.975,17.975,17.975,100,0
BSCT.US,5,20230614,164500,17.975,17.98,17.975,17.975,8950,0
BSCT.US,5,20230614,165000,17.975,17.975,17.975,17.975,539,0
BSCT.US,5,20230614,165500,17.9798,17.9798,17.975,17.975,382,0
BSCT.US,5,20230614,170000,17.9702,17.975,17.9702,17.975,245,0
BSCT.US,5,20230614,171500,17.975,17.98,17.975,17.98,500,0
BSCT.US,5,20230614,172000,17.975,17.98,17.975,17.98,1800,0
BSCT.US,5,20230614,173000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230614,173500,17.985,18,17.985,18,3600,0
BSCT.US,5,20230614,174000,18,18,18,18,200,0
BSCT.US,5,20230614,174500,17.996,17.998,17.99,17.99,1000,0
BSCT.US,5,20230614,175500,17.99,17.99,17.987,17.987,1000,0
BSCT.US,5,20230614,180000,17.989,17.989,17.985,17.985,589,0
BSCT.US,5,20230614,180500,17.985,17.985,17.9817,17.985,865,0
BSCT.US,5,20230614,181000,17.985,17.985,17.985,17.985,660,0
BSCT.US,5,20230614,182000,17.985,17.985,17.985,17.985,800,0
BSCT.US,5,20230614,182500,17.9851,17.9856,17.9851,17.9856,1044,0
BSCT.US,5,20230614,183000,17.98,17.985,17.98,17.985,900,0
BSCT.US,5,20230614,183500,17.9837,17.985,17.9837,17.985,626,0
BSCT.US,5,20230614,184500,17.98,17.9899,17.98,17.98,917,0
BSCT.US,5,20230614,185000,17.9818,17.9854,17.9818,17.9854,1978,0
BSCT.US,5,20230614,185500,17.99,17.99,17.985,17.985,1299,0
BSCT.US,5,20230614,190000,17.99,17.99,17.985,17.985,613,0
BSCT.US,5,20230614,190500,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230614,192000,17.98,17.98,17.975,17.975,1156,0
BSCT.US,5,20230614,193000,17.975,17.975,17.9701,17.9701,1831,0
BSCT.US,5,20230614,193500,17.975,17.98,17.97,17.97,923,0
BSCT.US,5,20230614,194000,17.97,17.975,17.97,17.97,400,0
BSCT.US,5,20230614,195000,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230614,195500,17.975,18.02,17.975,18.005,1900,0
BSCT.US,5,20230614,200000,17.97,17.98,17.8833,17.89,6578,0
BSCT.US,5,20230614,200500,17.895,17.895,17.89,17.89,1000,0
BSCT.US,5,20230614,201000,17.885,17.91,17.885,17.91,6100,0
BSCT.US,5,20230614,201500,17.91,17.91,17.91,17.91,200,0
BSCT.US,5,20230614,202000,17.905,17.905,17.885,17.885,589,0
BSCT.US,5,20230614,202500,17.89,17.89,17.88,17.885,5500,0
BSCT.US,5,20230614,203000,17.89,17.89,17.89,17.89,300,0
BSCT.US,5,20230614,203500,17.89,17.92,17.89,17.92,3980,0
BSCT.US,5,20230614,204000,17.93,17.93,17.9203,17.9217,5328,0
BSCT.US,5,20230614,205000,17.94,17.94,17.93,17.94,14639,0
BSCT.US,5,20230614,205500,17.94,17.94,17.93,17.935,516,0
BSCT.US,5,20230614,211000,17.935,17.935,17.935,17.935,100,0
BSCT.US,5,20230614,211500,17.93,17.93,17.905,17.905,900,0
BSCT.US,5,20230614,212500,17.905,17.91,17.905,17.905,1725,0
BSCT.US,5,20230614,213000,17.905,17.905,17.905,17.905,400,0
BSCT.US,5,20230614,213500,17.91,17.91,17.905,17.905,978,0
BSCT.US,5,20230614,214000,17.91,17.92,17.91,17.91,700,0
BSCT.US,5,20230614,214500,17.915,17.93,17.915,17.929,1868,0
BSCT.US,5,20230614,215000,17.93,17.94,17.9298,17.9299,4556,0
BSCT.US,5,20230614,215500,17.935,17.935,17.935,17.935,100,0
BSCT.US,5,20230615,153000,17.99,17.9919,17.99,17.9919,1119,0
BSCT.US,5,20230615,154000,18,18,17.9999,17.9999,1096,0
BSCT.US,5,20230615,155000,18.0057,18.0057,18.0057,18.0057,510,0
BSCT.US,5,20230615,155500,18.005,18.005,18.005,18.005,608,0
BSCT.US,5,20230615,160000,17.9941,17.9941,17.9941,17.9941,108,0
BSCT.US,5,20230615,161000,18.009,18.009,18.009,18.009,400,0
BSCT.US,5,20230615,162000,18.008,18.008,18.008,18.008,555,0
BSCT.US,5,20230615,163500,18.0265,18.03,18.01,18.029,10368,0
BSCT.US,5,20230615,165500,18.015,18.015,18.015,18.015,407,0
BSCT.US,5,20230615,170000,18.01,18.01,18.01,18.01,400,0
BSCT.US,5,20230615,170500,17.995,17.995,17.995,17.995,200,0
BSCT.US,5,20230615,171500,17.99,17.99,17.99,17.99,510,0
BSCT.US,5,20230615,172500,18.009,18.009,18.009,18.009,130,0
BSCT.US,5,20230615,173000,18.004,18.009,18.004,18.009,1756,0
BSCT.US,5,20230615,173500,18.01,18.01,18.01,18.01,1560,0
BSCT.US,5,20230615,174000,18.01,18.01,18.01,18.01,276,0
BSCT.US,5,20230615,175000,18.005,18.005,18.005,18.005,500,0
BSCT.US,5,20230615,175500,18.01,18.01,17.9981,17.9981,1610,0
BSCT.US,5,20230615,182000,18.02,18.02,18.01,18.015,54691,0
BSCT.US,5,20230615,182500,18.015,18.0206,18.015,18.0206,14049,0
BSCT.US,5,20230615,183000,18.025,18.0299,18.02,18.02,5803,0
BSCT.US,5,20230615,183500,18.02,18.02,18.02,18.02,10500,0
BSCT.US,5,20230615,184000,18.02,18.03,18.02,18.03,2200,0
BSCT.US,5,20230615,185000,18.025,18.03,18.02,18.02,1335,0
BSCT.US,5,20230615,185500,18.025,18.025,18.025,18.025,400,0
BSCT.US,5,20230615,190000,18.03,18.03,18.02,18.03,2434,0
BSCT.US,5,20230615,190500,18.025,18.025,18.025,18.025,500,0
BSCT.US,5,20230615,191000,18.025,18.025,18.025,18.025,200,0
BSCT.US,5,20230615,192000,18.027,18.027,18.025,18.025,900,0
BSCT.US,5,20230615,192500,18.025,18.0268,18.02,18.025,3333,0
BSCT.US,5,20230615,193000,18.025,18.03,18.025,18.03,200,0
BSCT.US,5,20230615,193500,18.02,18.03,18.02,18.02,3600,0
BSCT.US,5,20230615,194000,18.03,18.03,18.02,18.025,4631,0
BSCT.US,5,20230615,194500,18.025,18.0299,18.02,18.02,5523,0
BSCT.US,5,20230615,195000,18.025,18.03,18.02,18.02,1176,0
BSCT.US,5,20230615,195500,18.02,18.03,18.02,18.02,6600,0
BSCT.US,5,20230615,200000,18.02,18.03,18.02,18.03,8500,0
BSCT.US,5,20230615,200500,18.03,18.03,18.03,18.03,400,0
BSCT.US,5,20230615,201500,18.03,18.04,18.03,18.03,474,0
BSCT.US,5,20230615,203000,18.03,18.03,18.0211,18.0211,1042,0
BSCT.US,5,20230615,203500,18.0366,18.0366,18.03,18.03,3705,0
BSCT.US,5,20230615,204000,18.03,18.03,18.03,18.03,6262,0
BSCT.US,5,20230615,204500,18.03,18.035,18.025,18.03,28020,0
BSCT.US,5,20230615,205500,18.04,18.04,18.0301,18.0399,4065,0
BSCT.US,5,20230615,210000,18.04,18.0457,18.04,18.0457,3100,0
BSCT.US,5,20230615,210500,18.045,18.045,18.045,18.045,2295,0
BSCT.US,5,20230615,211000,18.045,18.049,18.035,18.049,2801,0
BSCT.US,5,20230615,212000,18.045,18.045,18.045,18.045,1795,0
BSCT.US,5,20230615,213000,18.045,18.05,18.045,18.05,400,0
BSCT.US,5,20230615,213500,18.05,18.06,18.05,18.06,1006,0
BSCT.US,5,20230615,214000,18.051,18.06,18.051,18.0599,4376,0
BSCT.US,5,20230615,214500,18.06,18.06,18.06,18.06,100,0
BSCT.US,5,20230615,215000,18.0501,18.051,18.0501,18.051,500,0
BSCT.US,5,20230615,215500,18.051,18.06,18.05,18.06,1575,0
BSCT.US,5,20230616,153000,17.99,17.99,17.99,17.99,370,0
BSCT.US,5,20230616,153500,17.998,17.998,17.998,17.998,106,0
BSCT.US,5,20230616,155500,18,18,18,18,2800,0
BSCT.US,5,20230616,160000,18.015,18.015,18.015,18.015,1928,0
BSCT.US,5,20230616,160500,18.02,18.02,18,18,300,0
BSCT.US,5,20230616,161000,17.995,17.995,17.995,17.995,340,0
BSCT.US,5,20230616,162000,17.99,17.99,17.99,17.99,200,0
BSCT.US,5,20230616,162500,17.975,17.975,17.975,17.975,400,0
BSCT.US,5,20230616,163000,17.9758,17.9758,17.9758,17.9758,297,0
BSCT.US,5,20230616,164000,17.975,17.979,17.975,17.979,742,0
BSCT.US,5,20230616,172500,18.0017,18.0061,18.0017,18.005,9441,0
BSCT.US,5,20230616,173000,18.005,18.005,18.005,18.005,420,0
BSCT.US,5,20230616,173500,18.01,18.01,18.01,18.01,100,0
BSCT.US,5,20230616,174500,18.005,18.005,18.005,18.005,100,0
BSCT.US,5,20230616,175000,18.0002,18.0003,17.99,17.995,6951,0
BSCT.US,5,20230616,180000,17.995,17.995,17.995,17.995,100,0
BSCT.US,5,20230616,181000,18,18,18,18,100,0
BSCT.US,5,20230616,181500,18,18,18,18,1640,0
BSCT.US,5,20230616,182500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230616,183500,17.999,17.999,17.999,17.999,139,0
BSCT.US,5,20230616,184000,17.999,17.999,17.999,17.999,200,0
BSCT.US,5,20230616,192500,18.009,18.009,18.009,18.009,250,0
BSCT.US,5,20230616,193000,18.005,18.01,18,18.01,7530,0
BSCT.US,5,20230616,193500,18.01,18.01,18,18,720,0
BSCT.US,5,20230616,194000,18,18,18,18,520,0
BSCT.US,5,20230616,194500,18,18,18,18,100,0
BSCT.US,5,20230616,195000,17.9848,17.999,17.9848,17.999,1340,0
BSCT.US,5,20230616,195500,17.9917,18.0099,17.9901,18,11179,0
BSCT.US,5,20230616,200000,18.01,18.01,18.01,18.01,100,0
BSCT.US,5,20230616,200500,18,18.0087,18,18.0087,1200,0
BSCT.US,5,20230616,201000,18.01,18.01,18.01,18.01,100,0
BSCT.US,5,20230616,202000,18.01,18.01,17.9901,17.9901,375,0
BSCT.US,5,20230616,202500,18,18,17.995,17.9958,865,0
BSCT.US,5,20230616,203000,18,18,18,18,400,0
BSCT.US,5,20230616,203500,18,18,17.9912,17.9912,319,0
BSCT.US,5,20230616,204000,18,18,18,18,200,0
BSCT.US,5,20230616,204500,18,18,18,18,200,0
BSCT.US,5,20230616,205000,18.01,18.01,18.005,18.005,938,0
BSCT.US,5,20230616,205500,18.005,18.005,18.005,18.005,300,0
BSCT.US,5,20230616,210500,18.005,18.006,18.005,18.005,1699,0
BSCT.US,5,20230616,211500,18.005,18.009,18.005,18.005,4342,0
BSCT.US,5,20230616,212000,18.005,18.01,18.005,18.005,3209,0
BSCT.US,5,20230616,212500,18.005,18.01,18.005,18.01,7380,0
BSCT.US,5,20230616,213000,18.005,18.005,18.005,18.005,1200,0
BSCT.US,5,20230616,213500,18.0093,18.01,18.005,18.005,3000,0
BSCT.US,5,20230616,214000,18.01,18.01,18.0098,18.0098,3095,0
BSCT.US,5,20230616,214500,18.01,18.02,18.005,18.02,1700,0
BSCT.US,5,20230616,215000,18.015,18.015,18.015,18.015,1200,0
BSCT.US,5,20230616,215500,18.015,18.0175,18.015,18.015,1750,0
BSCT.US,5,20230620,153000,17.96,17.96,17.96,17.96,125,0
BSCT.US,5,20230620,153500,17.965,17.965,17.965,17.965,102,0
BSCT.US,5,20230620,154000,17.978,17.98,17.975,17.98,1385,0
BSCT.US,5,20230620,154500,17.975,17.975,17.975,17.975,100,0
BSCT.US,5,20230620,155000,17.975,17.9783,17.975,17.9783,490,0
BSCT.US,5,20230620,155500,17.98,17.98,17.9758,17.9758,390,0
BSCT.US,5,20230620,160000,17.9729,17.98,17.9729,17.98,2299,0
BSCT.US,5,20230620,160500,17.98,17.985,17.9799,17.9808,3760,0
BSCT.US,5,20230620,161500,17.999,17.999,17.999,17.999,196,0
BSCT.US,5,20230620,162000,18,18,18,18,100,0
BSCT.US,5,20230620,162500,17.9917,17.995,17.9917,17.995,6186,0
BSCT.US,5,20230620,163000,17.995,17.995,17.995,17.995,100,0
BSCT.US,5,20230620,164500,17.995,17.995,17.995,17.995,100,0
BSCT.US,5,20230620,165500,18,18,18,18,100,0
BSCT.US,5,20230620,171000,17.9993,17.9993,17.9993,17.9993,670,0
BSCT.US,5,20230620,171500,17.995,17.995,17.995,17.995,100,0
BSCT.US,5,20230620,172500,17.995,17.995,17.995,17.995,800,0
BSCT.US,5,20230620,173000,17.9937,17.995,17.99,17.99,1177,0
BSCT.US,5,20230620,174000,17.995,17.995,17.99,17.99,615,0
BSCT.US,5,20230620,174500,17.9961,17.9961,17.9956,17.9956,3186,0
BSCT.US,5,20230620,175500,17.995,17.995,17.99,17.99,500,0
BSCT.US,5,20230620,180000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,181000,17.985,17.985,17.985,17.985,3000,0
BSCT.US,5,20230620,182000,17.9827,17.99,17.9827,17.99,18731,0
BSCT.US,5,20230620,182500,17.99,17.99,17.9857,17.99,818,0
BSCT.US,5,20230620,183000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,183500,17.99,17.99,17.984,17.985,2816,0
BSCT.US,5,20230620,184000,17.985,17.99,17.985,17.985,400,0
BSCT.US,5,20230620,184500,17.985,17.99,17.985,17.99,2036,0
BSCT.US,5,20230620,185000,17.985,17.99,17.985,17.99,2429,0
BSCT.US,5,20230620,185500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,190500,18,18,17.9913,17.9913,594,0
BSCT.US,5,20230620,191000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,191500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,192000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,193000,17.99,17.99,17.9801,17.9801,877,0
BSCT.US,5,20230620,193500,17.99,17.99,17.99,17.99,398,0
BSCT.US,5,20230620,194000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,194500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,195000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,195500,17.99,17.99,17.985,17.985,1440,0
BSCT.US,5,20230620,200000,17.986,17.986,17.986,17.986,2224,0
BSCT.US,5,20230620,200500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,201000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,201500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,202000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,202500,17.985,17.985,17.985,17.985,700,0
BSCT.US,5,20230620,203000,17.9855,17.9855,17.98,17.985,584,0
BSCT.US,5,20230620,203500,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230620,204500,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230620,205000,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230620,205500,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230620,210000,17.985,17.985,17.985,17.985,3000,0
BSCT.US,5,20230620,210500,17.985,17.985,17.985,17.985,657,0
BSCT.US,5,20230620,211000,17.9899,17.99,17.9899,17.99,300,0
BSCT.US,5,20230620,211500,17.985,17.985,17.985,17.985,609,0
BSCT.US,5,20230620,212500,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230620,213000,17.9897,17.9897,17.9897,17.9897,338,0
BSCT.US,5,20230620,213500,17.985,17.985,17.985,17.985,100,0
BSCT.US,5,20230620,215000,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230620,215500,17.985,17.99,17.985,17.99,662,0
BSCT.US,5,20230621,153000,17.96,17.96,17.96,17.96,9149,0
BSCT.US,5,20230621,154000,17.93,17.93,17.9279,17.9279,417,0
BSCT.US,5,20230621,154500,17.929,17.929,17.929,17.929,275,0
BSCT.US,5,20230621,155000,17.925,17.925,17.925,17.925,500,0
BSCT.US,5,20230621,155500,17.9259,17.9259,17.9259,17.9259,523,0
BSCT.US,5,20230621,160500,17.929,17.929,17.929,17.929,600,0
BSCT.US,5,20230621,161000,17.929,17.929,17.929,17.929,500,0
BSCT.US,5,20230621,163000,17.93,17.935,17.93,17.935,619,0
BSCT.US,5,20230621,164000,17.94,17.94,17.94,17.94,227,0
BSCT.US,5,20230621,164500,17.935,17.94,17.935,17.94,895,0
BSCT.US,5,20230621,165000,17.94,17.94,17.94,17.94,100,0
BSCT.US,5,20230621,165500,17.945,17.945,17.945,17.945,364,0
BSCT.US,5,20230621,170000,17.945,17.945,17.945,17.945,100,0
BSCT.US,5,20230621,170500,17.945,17.945,17.945,17.945,548,0
BSCT.US,5,20230621,171000,17.94,17.94,17.94,17.94,600,0
BSCT.US,5,20230621,171500,17.945,17.945,17.945,17.945,100,0
BSCT.US,5,20230621,173000,17.9449,17.9449,17.9449,17.9449,4570,0
BSCT.US,5,20230621,173500,17.945,17.945,17.945,17.945,100,0
BSCT.US,5,20230621,174500,17.9417,17.945,17.9417,17.945,320,0
BSCT.US,5,20230621,175500,17.94,17.945,17.94,17.945,400,0
BSCT.US,5,20230621,180000,17.94,17.94,17.94,17.94,100,0
BSCT.US,5,20230621,180500,17.942,17.942,17.942,17.942,100,0
BSCT.US,5,20230621,181500,17.95,17.95,17.95,17.95,100,0
BSCT.US,5,20230621,182000,17.943,17.943,17.943,17.943,227,0
BSCT.US,5,20230621,182500,17.945,17.95,17.945,17.95,9000,0
BSCT.US,5,20230621,183500,17.94,17.94,17.94,17.94,12553,0
BSCT.US,5,20230621,184500,17.94,17.9497,17.94,17.9497,3335,0
BSCT.US,5,20230621,185500,17.945,17.945,17.945,17.945,100,0
BSCT.US,5,20230621,190000,17.965,17.965,17.9621,17.9621,454,0
BSCT.US,5,20230621,190500,17.96,17.96,17.96,17.96,100,0
BSCT.US,5,20230621,191000,17.965,17.965,17.965,17.965,100,0
BSCT.US,5,20230621,191500,17.965,17.97,17.965,17.965,1119,0
BSCT.US,5,20230621,192000,17.97,17.97,17.965,17.965,16919,0
BSCT.US,5,20230621,192500,17.97,17.97,17.965,17.965,500,0
BSCT.US,5,20230621,193000,17.969,17.97,17.965,17.965,1491,0
BSCT.US,5,20230621,193500,17.965,17.965,17.965,17.965,446,0
BSCT.US,5,20230621,194000,17.97,17.97,17.97,17.97,100,0
BSCT.US,5,20230621,194500,17.97,17.976,17.97,17.97,3200,0
BSCT.US,5,20230621,195000,17.97,17.97,17.97,17.97,100,0
BSCT.US,5,20230621,195500,17.963,17.97,17.963,17.97,1755,0
BSCT.US,5,20230621,200000,17.97,17.97,17.97,17.97,7650,0
BSCT.US,5,20230621,200500,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230621,201000,17.975,17.98,17.975,17.98,360,0
BSCT.US,5,20230621,201500,17.9792,17.98,17.9792,17.98,300,0
BSCT.US,5,20230621,202000,17.9798,17.99,17.9717,17.99,735,0
BSCT.US,5,20230621,202500,17.99,17.99,17.95,17.9829,13133,0
BSCT.US,5,20230621,203000,17.999,18,17.995,17.995,7851,0
BSCT.US,5,20230621,203500,17.9917,17.995,17.9901,17.995,1117,0
BSCT.US,5,20230621,204000,17.995,17.995,17.995,17.995,100,0
BSCT.US,5,20230621,204500,17.995,17.995,17.995,17.995,200,0
BSCT.US,5,20230621,205000,17.995,17.995,17.995,17.995,1485,0
BSCT.US,5,20230621,205500,17.995,17.995,17.995,17.995,200,0
BSCT.US,5,20230621,210000,17.995,17.995,17.99,17.99,1900,0
BSCT.US,5,20230621,210500,17.9801,17.985,17.9801,17.985,570,0
BSCT.US,5,20230621,211000,17.98,17.985,17.98,17.985,2907,0
BSCT.US,5,20230621,211500,17.985,17.987,17.9801,17.9801,3410,0
BSCT.US,5,20230621,212000,17.985,17.9891,17.985,17.985,3200,0
BSCT.US,5,20230621,212500,17.985,17.985,17.985,17.985,200,0
BSCT.US,5,20230621,213000,17.985,17.9898,17.985,17.985,790,0
BSCT.US,5,20230621,213500,17.985,17.9894,17.985,17.985,3200,0
BSCT.US,5,20230621,214000,17.985,17.985,17.985,17.985,300,0
BSCT.US,5,20230621,214500,17.985,17.985,17.985,17.985,785,0
BSCT.US,5,20230621,215000,17.985,17.985,17.985,17.985,600,0
BSCT.US,5,20230621,215500,17.985,17.99,17.985,17.99,2294,0
BSCT.US,5,20230622,153000,17.96,17.96,17.9364,17.94,4945,0
BSCT.US,5,20230622,153500,17.95,17.95,17.95,17.95,100,0
BSCT.US,5,20230622,154000,17.95,17.95,17.94,17.94,503,0
BSCT.US,5,20230622,154500,17.96,17.96,17.958,17.96,2234,0
BSCT.US,5,20230622,155000,17.945,17.945,17.945,17.945,889,0
BSCT.US,5,20230622,155500,17.95,17.95,17.95,17.95,100,0
BSCT.US,5,20230622,160500,17.945,17.945,17.945,17.945,100,0
BSCT.US,5,20230622,161000,17.944,17.944,17.944,17.944,1380,0
BSCT.US,5,20230622,161500,17.945,17.945,17.94,17.945,747,0
BSCT.US,5,20230622,162000,17.935,17.935,17.935,17.935,100,0
BSCT.US,5,20230622,163000,17.9311,17.935,17.93,17.93,3175,0
BSCT.US,5,20230622,163500,17.93,17.93,17.93,17.93,500,0
BSCT.US,5,20230622,164500,17.93,17.93,17.93,17.93,100,0
BSCT.US,5,20230622,165000,17.929,17.9295,17.9283,17.9295,776,0
BSCT.US,5,20230622,165500,17.929,17.9294,17.9119,17.9119,1093,0
BSCT.US,5,20230622,170000,17.92,17.92,17.92,17.92,100,0
BSCT.US,5,20230622,170500,17.9291,17.9291,17.9291,17.9291,167,0
BSCT.US,5,20230622,172000,17.925,17.93,17.925,17.93,1000,0
BSCT.US,5,20230622,173500,17.9202,17.93,17.9202,17.93,469,0
BSCT.US,5,20230622,174000,17.93,17.93,17.93,17.93,100,0
BSCT.US,5,20230622,174500,17.93,17.93,17.9202,17.9299,2255,0
BSCT.US,5,20230622,175500,17.92,17.92,17.92,17.92,300,0
BSCT.US,5,20230622,180500,17.906,17.906,17.906,17.906,177,0
BSCT.US,5,20230622,181000,17.919,17.92,17.919,17.9199,8422,0
BSCT.US,5,20230622,182000,17.92,17.92,17.9185,17.9185,3095,0
BSCT.US,5,20230622,183000,17.92,17.92,17.92,17.92,100,0
BSCT.US,5,20230622,183500,17.9125,17.9125,17.9125,17.9125,733,0
BSCT.US,5,20230622,184000,17.915,17.92,17.915,17.92,200,0
BSCT.US,5,20230622,185000,17.92,17.92,17.92,17.92,100,0
BSCT.US,5,20230622,190000,17.92,17.92,17.92,17.92,3867,0
BSCT.US,5,20230622,190500,17.915,17.915,17.91,17.915,500,0
BSCT.US,5,20230622,191000,17.91,17.91,17.9013,17.91,1990,0
